1.675499999999999901e+01,1.047112110215596692e+00,-1.074037349741544300e+00,2.452857406994809697e+00,-1.597372959635541934e+00
1.675750000000000028e+01,1.050745926257390161e+00,-1.070482600724317779e+00,2.457505600873089335e+00,-1.591085345506874305e+00
1.676000000000000156e+01,1.054328598698963892e+00,-1.066954172382993615e+00,2.462085653141051100e+00,-1.584853849606814968e+00
1.676249999999999929e+01,1.057870427038089201e+00,-1.063442598167974040e+00,2.466608275754998303e+00,-1.578668445338373028e+00
1.676500000000000057e+01,1.061375603551928393e+00,-1.059944257112033217e+00,2.471078007205101734e+00,-1.572525112328519770e+00
1.676750000000000185e+01,1.064865611799243439e+00,-1.056437990990206188e+00,2.475517365901695133e+00,-1.566400370629799088e+00
1.676999999999999957e+01,1.068325004133925393e+00,-1.052939545055768367e+00,2.479910697831207322e+00,-1.560311035533074708e+00
1.677250000000000085e+01,1.071734180046438834e+00,-1.049469316997970747e+00,2.484237803234389474e+00,-1.554279691773402305e+00
1.677499999999999858e+01,1.075134705940596014e+00,-1.045985355577232045e+00,2.488542345617210216e+00,-1.548259030085246124e+00
1.677749999999999986e+01,1.078469888404959498e+00,-1.042546257872423610e+00,2.492765149188951757e+00,-1.542315119771541676e+00
1.678000000000000114e+01,1.081776831379722692e+00,-1.039114472563079650e+00,2.496945343052044741e+00,-1.536405216063442492e+00
1.678249999999999886e+01,1.085066161853968758e+00,-1.035679209214656726e+00,2.501094461116484702e+00,-1.530516410410874384e+00
1.678500000000000014e+01,1.088296490017986562e+00,-1.032284238867634096e+00,2.505168870514441259e+00,-1.524699365956872166e+00
1.678750000000000142e+01,1.091506304867617239e+00,-1.028889686231833078e+00,2.509209638995050007e+00,-1.518907294490925430e+00
1.678999999999999915e+01,1.094669273397851139e+00,-1.025523857293734853e+00,2.513188908406990940e+00,-1.513173367796449398e+00
1.679250000000000043e+01,1.097787323079465471e+00,-1.022185400642183550e+00,2.517108862253697232e+00,-1.507495990302134103e+00
1.679500000000000171e+01,1.100896565078699485e+00,-1.018835979438260875e+00,2.521008533859065537e+00,-1.501828728997457452e+00
1.679749999999999943e+01,1.103965759645922695e+00,-1.015509528034769904e+00,2.524854542922173373e+00,-1.496212206995201743e+00
1.680000000000000071e+01,1.106991902207712819e+00,-1.012209923112073362e+00,2.528643778659490415e+00,-1.490651081647937914e+00
1.680250000000000199e+01,1.109996610209328161e+00,-1.008914032672655559e+00,2.532399898071882482e+00,-1.485116601626032207e+00
1.680499999999999972e+01,1.112946988237151880e+00,-1.005658491424326950e+00,2.536087248053305210e+00,-1.479654061963135980e+00
1.680750000000000099e+01,1.115874225772901962e+00,-1.002409453395031846e+00,2.539740053162825806e+00,-1.474220968293945111e+00
1.680999999999999872e+01,1.118767173433049322e+00,-9.991796693531275197e-01,2.543346305740623592e+00,-1.468833047701243455e+00
1.681250000000000000e+01,1.121624510170790456e+00,-9.959711131273507601e-01,2.546904719582652632e+00,-1.463492582857755187e+00
1.681500000000000128e+01,1.124435321993473291e+00,-9.927966592678654223e-01,2.550403370728884234e+00,-1.458215958379670329e+00
1.681749999999999901e+01,1.127230784088402382e+00,-9.896215233125468247e-01,2.553876973769891201e+00,-1.452957955581032579e+00
1.682000000000000028e+01,1.129990770880145323e+00,-9.864688833033179449e-01,2.557303376274677742e+00,-1.447748328414274477e+00
1.682250000000000156e+01,1.132702334854796655e+00,-9.833541684533055882e-01,2.560668244426534734e+00,-1.442607215368574503e+00
1.682499999999999929e+01,1.135406502083355473e+00,-9.802306233875980324e-01,2.564017673826542776e+00,-1.437472484956020757e+00
1.682750000000000057e+01,1.138048124745689949e+00,-9.771624561774867601e-01,2.567289884800461053e+00,-1.432429401293799254e+00
1.683000000000000185e+01,1.140664887158632901e+00,-9.741065728160257509e-01,2.570527421122981160e+00,-1.427420077981108371e+00
1.683249999999999957e+01,1.143259595334568335e+00,-9.710599866514111334e-01,2.573733652032580199e+00,-1.422440062766798796e+00
1.683500000000000085e+01,1.145804746483806813e+00,-9.680555164530489920e-01,2.576877506460091283e+00,-1.417533831451514015e+00
1.683749999999999858e+01,1.148327763553889103e+00,-9.650613179748337433e-01,2.579990313908829158e+00,-1.412657499718142251e+00
1.683999999999999986e+01,1.150811194889283406e+00,-9.620985363867360363e-01,2.583052289170396865e+00,-1.407839994916721515e+00
1.684250000000000114e+01,1.153258939210026313e+00,-9.591630826570447521e-01,2.586068002590116599e+00,-1.403075447765145478e+00
1.684499999999999886e+01,1.155693389546982530e+00,-9.562284190283232288e-01,2.589063359716818447e+00,-1.398326291241393182e+00
1.684750000000000014e+01,1.158073252362903371e+00,-9.533448180808491434e-01,2.591990852186478733e+00,-1.393663244808822643e+00
1.685000000000000142e+01,1.160423819144938307e+00,-9.504822775628565257e-01,2.594879817497350416e+00,-1.389043548984290499e+00
1.685249999999999915e+01,1.162740279191280646e+00,-9.476471089736848707e-01,2.597724788714261379e+00,-1.384475974124662612e+00
1.685500000000000043e+01,1.165020749597318384e+00,-9.448421312619914580e-01,2.600523672019096288e+00,-1.379964366637908224e+00
1.685750000000000171e+01,1.167276173307051579e+00,-9.420543164964777505e-01,2.603289368263645542e+00,-1.375489552616656841e+00
1.685999999999999943e+01,1.169506134352005677e+00,-9.392845158486475832e-01,2.606021522786068800e+00,-1.371052438223772540e+00
1.686250000000000071e+01,1.171694231358025418e+00,-9.365535906729129945e-01,2.608700943916665516e+00,-1.366683464154644589e+00
1.686500000000000199e+01,1.173839933897828702e+00,-9.338628430271445069e-01,2.611327064247008334e+00,-1.362384429508479933e+00
1.686749999999999972e+01,1.175959363013387105e+00,-9.311925561027369902e-01,2.613919046146488512e+00,-1.358125747227239444e+00
1.687000000000000099e+01,1.178055606483441098e+00,-9.285391688199973181e-01,2.616480672671183783e+00,-1.353901754107875499e+00
1.687249999999999872e+01,1.180097138511331245e+00,-9.259431643882727325e-01,2.618974467333712308e+00,-1.349773357509255423e+00
1.687500000000000000e+01,1.182137670712680055e+00,-9.233366273911153277e-01,2.621464684807023104e+00,-1.345637167881252427e+00
1.687750000000000128e+01,1.184137695760574926e+00,-9.207702848587349109e-01,2.623904108172292915e+00,-1.341570329643773318e+00
1.687999999999999901e+01,1.186097824880087970e+00,-9.182439489671165855e-01,2.626293525839514142e+00,-1.337572391763436563e+00
1.688250000000000028e+01,1.188024908069894803e+00,-9.157493203958813055e-01,2.628641256414852467e+00,-1.333630328436734569e+00
1.688500000000000156e+01,1.189933563467061584e+00,-9.132678219090938354e-01,2.630965064288195876e+00,-1.329714953777221265e+00
1.688749999999999929e+01,1.191805974231586962e+00,-9.108229903696426488e-01,2.633243427523197955e+00,-1.325862829720270586e+00
1.689000000000000057e+01,1.193649470106400212e+00,-9.084057147083068884e-01,2.635485326563885344e+00,-1.322059389940994478e+00
1.689250000000000185e+01,1.195464940054815850e+00,-9.060152190221396618e-01,2.637691919493520665e+00,-1.318303152121216959e+00
1.689499999999999957e+01,1.197247305163778419e+00,-9.036586137906674754e-01,2.639857059722378274e+00,-1.314605199191221985e+00
1.689750000000000085e+01,1.198988825224910126e+00,-9.013466574996493730e-01,2.641971301372991743e+00,-1.310982561113518852e+00
1.689999999999999858e+01,1.200707272915726431e+00,-8.990561966680830075e-01,2.644056564723220148e+00,-1.307397747136323174e+00
1.690249999999999986e+01,1.202396566480807172e+00,-8.967956829262537788e-01,2.646105414627143659e+00,-1.303864180582334775e+00
1.690500000000000114e+01,1.204048235399220346e+00,-8.945769094002056221e-01,2.648107422528902077e+00,-1.300400841748166725e+00
1.690749999999999886e+01,1.205680153459748993e+00,-8.923762477527492631e-01,2.650084818337217651e+00,-1.296968837996574253e+00
1.691000000000000014e+01,1.207276463191516713e+00,-8.902154466328823235e-01,2.652017933078447243e+00,-1.293603702769513086e+00
1.691250000000000142e+01,1.208847843823220636e+00,-8.880804527090722100e-01,2.653920136953534570e+00,-1.290281978846276267e+00
1.691499999999999915e+01,1.210384864489384871e+00,-8.859844692854462744e-01,2.655779684893655457e+00,-1.287025381348676056e+00
1.691750000000000043e+01,1.211892523370584840e+00,-8.839211004374069036e-01,2.657602887803414582e+00,-1.283823016126109273e+00
1.692000000000000171e+01,1.213366108444261071e+00,-8.818972087941030491e-01,2.659383864097081496e+00,-1.280686188502394574e+00
1.692249999999999943e+01,1.214815290322139862e+00,-8.798998865777487577e-01,2.661134845561735851e+00,-1.277592914089594078e+00
1.692500000000000071e+01,1.216234050043809356e+00,-8.779377742835949849e-01,2.662848270432894182e+00,-1.274557614140454209e+00
1.692750000000000199e+01,1.217622279751575221e+00,-8.760114062342894137e-01,2.664524040839919117e+00,-1.271580987672812135e+00
1.692999999999999972e+01,1.218978849203433912e+00,-8.741227403486719894e-01,2.666160757788130553e+00,-1.268666177076687829e+00
1.693250000000000099e+01,1.220310923333125741e+00,-8.722621454550543163e-01,2.667767580437643282e+00,-1.265796420714293546e+00
1.693499999999999872e+01,1.221614603219936868e+00,-8.704353859993264608e-01,2.669339570564527531e+00,-1.262981458361671638e+00
1.693750000000000000e+01,1.222878907586127273e+00,-8.686582627138017543e-01,2.670862711555026969e+00,-1.260248486600654250e+00
1.694000000000000128e+01,1.224133784707215344e+00,-8.668889647113922070e-01,2.672375440303278449e+00,-1.257524481525178928e+00
1.694249999999999901e+01,1.225351633974810506e+00,-8.651666736041453420e-01,2.673842316189571910e+00,-1.254877776264841760e+00
1.694500000000000028e+01,1.226529864645182766e+00,-8.634955073035815998e-01,2.675260031590052989e+00,-1.252315392834000729e+00
1.694750000000000156e+01,1.227683408792941577e+00,-8.618546558292431436e-01,2.676647888343396176e+00,-1.249800447146895976e+00
1.694999999999999929e+01,1.228816073676758380e+00,-8.602389534737634458e-01,2.678010844007184588e+00,-1.247323592340954468e+00
1.695250000000000057e+01,1.229922179987107178e+00,-8.586567598148645564e-01,2.679341561373038694e+00,-1.244899503258445783e+00
1.695500000000000185e+01,1.230994549158584084e+00,-8.571186731963400529e-01,2.680630737795532959e+00,-1.242546903343199283e+00
1.695749999999999957e+01,1.232048677877590093e+00,-8.556027438829787446e-01,2.681898579132785621e+00,-1.240226279083699312e+00
1.696000000000000085e+01,1.233078234831318953e+00,-8.541182978869371611e-01,2.683136845540051496e+00,-1.237954233554066752e+00
1.696249999999999858e+01,1.234082516957366149e+00,-8.526666062067704832e-01,2.684344639712849645e+00,-1.235732886765055216e+00
1.696499999999999986e+01,1.235049674759940430e+00,-8.512651178542236519e-01,2.685506468734743635e+00,-1.233593626877988125e+00
1.696750000000000114e+01,1.235993521745180956e+00,-8.498941194077911376e-01,2.686640481381561862e+00,-1.231500459105816070e+00
1.696999999999999886e+01,1.236892434820831443e+00,-8.485853549779158733e-01,2.687718281632242245e+00,-1.229511019936253780e+00
1.697250000000000014e+01,1.237778220522139705e+00,-8.472927928414386578e-01,2.688781771655886388e+00,-1.227540994148502485e+00
1.697500000000000142e+01,1.238642604346070319e+00,-8.460286630479987302e-01,2.689820050385965722e+00,-1.225612672333330933e+00
1.697749999999999915e+01,1.239471429016034687e+00,-8.448139301958443870e-01,2.690814425311101932e+00,-1.223764464045919320e+00
1.698000000000000043e+01,1.240282961381808269e+00,-8.436220573846867632e-01,2.691789099101911553e+00,-1.221947224616354521e+00
1.698250000000000171e+01,1.241063016838901856e+00,-8.424740875746408175e-01,2.692725275522860784e+00,-1.220199764108003126e+00
1.698499999999999943e+01,1.241815699016236563e+00,-8.413642312796614231e-01,2.693628426216377214e+00,-1.218511159067347638e+00
1.698750000000000071e+01,1.242542994938036216e+00,-8.402897748577065062e-01,2.694501210459431029e+00,-1.216876206344459366e+00
1.699000000000000199e+01,1.243246141470772059e+00,-8.392490880054841451e-01,2.695345289496379415e+00,-1.215291724289331299e+00
1.699249999999999972e+01,1.243916841536939044e+00,-8.382546697399100299e-01,2.696149612162679787e+00,-1.213780940353145210e+00
1.699500000000000099e+01,1.244567938560488418e+00,-8.372876723727014081e-01,2.696931352251549896e+00,-1.212308357897709854e+00
1.699749999999999872e+01,1.245193419742377516e+00,-8.363571889033317719e-01,2.697682473289863658e+00,-1.210890964849812956e+00
1.700000000000000000e+01,1.245798789048472965e+00,-8.354551916203276640e-01,2.698410356409632893e+00,-1.209513521788972090e+00
1.700250000000000128e+01,1.246369942997085589e+00,-8.346028787354150547e-01,2.699096100932364628e+00,-1.208215927290469782e+00
1.700499999999999901e+01,1.246908245883679767e+00,-8.337984326845935268e-01,2.699741569575338396e+00,-1.206994538734813549e+00
1.700750000000000028e+01,1.247427602246266698e+00,-8.330212345157412823e-01,2.700365467035097833e+00,-1.205810130625687870e+00
1.701000000000000156e+01,1.247922975496003950e+00,-8.322789479670864576e-01,2.700961018173292150e+00,-1.204677184445933191e+00
1.701249999999999929e+01,1.248389632908766700e+00,-8.315788143320601566e-01,2.701521858618398220e+00,-1.203609370340800622e+00
1.701500000000000057e+01,1.248838562875808966e+00,-8.309044733748183198e-01,2.702062818880575534e+00,-1.202575378557607433e+00
1.701750000000000185e+01,1.249257721669928323e+00,-8.302741383712128886e-01,2.702567640598507737e+00,-1.201609942655968988e+00
1.701999999999999957e+01,1.249644693026748854e+00,-8.296915940215876528e-01,2.703033085025425386e+00,-1.200720140097899735e+00
1.702250000000000085e+01,1.250011321584187929e+00,-8.291391294055250327e-01,2.703475189237864562e+00,-1.199871897616288319e+00
1.702499999999999858e+01,1.250356029224275911e+00,-8.286192130179589332e-01,2.703891816214178068e+00,-1.199069906011838382e+00
1.702749999999999986e+01,1.250664877716370693e+00,-8.281529832384203482e-01,2.704264094897236070e+00,-1.198354706372141587e+00
1.703000000000000114e+01,1.250960104534612594e+00,-8.277069631595175281e-01,2.704622199587627840e+00,-1.197661708237991673e+00
1.703249999999999886e+01,1.251220113048880034e+00,-8.273138634774278577e-01,2.704936817131160964e+00,-1.197053967161286092e+00
1.703500000000000014e+01,1.251471535682015856e+00,-8.269334890894773915e-01,2.705244134370936138e+00,-1.196453760930228816e+00
1.703750000000000142e+01,1.251691987298651387e+00,-8.265997634480385381e-01,2.705513703196822384e+00,-1.195926743755322708e+00
1.703999999999999915e+01,1.251889256246869753e+00,-8.263009682274726764e-01,2.705756137609002465e+00,-1.195450113260136060e+00
1.704250000000000043e+01,1.252049843816936292e+00,-8.260576182070993312e-01,2.705953094022760741e+00,-1.195063497619527793e+00
1.704500000000000171e+01,1.252194973847449599e+00,-8.258376035705718987e-01,2.706133484717628157e+00,-1.194704526197971184e+00
1.704749999999999943e+01,1.252306648054208216e+00,-8.256682501097117877e-01,2.706272794997102160e+00,-1.194426224320486396e+00
1.705000000000000071e+01,1.252402561474698306e+00,-8.255227580216152328e-01,2.706395154882465182e+00,-1.194176441463617788e+00
1.705250000000000199e+01,1.252467193059336736e+00,-8.254246969348965068e-01,2.706479397903090778e+00,-1.194001023040365039e+00
1.705499999999999972e+01,1.252507202471845105e+00,-8.253639850127652000e-01,2.706534631413764824e+00,-1.193880247726570865e+00
1.705750000000000099e+01,1.252526805332811355e+00,-8.253342364901519179e-01,2.706566610331528899e+00,-1.193801664466211054e+00
1.705999999999999872e+01,1.252517682748967909e+00,-8.253480807520884310e-01,2.706563979812652398e+00,-1.193789888905544494e+00
1.706250000000000000e+01,1.252480295176860103e+00,-8.254048159501405912e-01,2.706527391000386196e+00,-1.193843471803689216e+00
1.706500000000000128e+01,1.252415502994212337e+00,-8.255031240763137657e-01,2.706458038017747647e+00,-1.193959778707941899e+00
1.706749999999999901e+01,1.252334998393387799e+00,-8.256252490077040651e-01,2.706371904996231148e+00,-1.194104114394626714e+00
1.707000000000000028e+01,1.252229309169883065e+00,-8.257855395052140501e-01,2.706256024776831914e+00,-1.194304616760747173e+00
1.707250000000000156e+01,1.252092529764148310e+00,-8.259929157739884786e-01,2.706102337936178603e+00,-1.194578696481187974e+00
1.707499999999999929e+01,1.251936416059601154e+00,-8.262295142052487051e-01,2.705926942505376687e+00,-1.194891349775378142e+00
1.707750000000000057e+01,1.251757799304856089e+00,-8.265000979307041140e-01,2.705725491500645674e+00,-1.195251979350785199e+00
